35.202254999999994,32.248965,34.168519,37.143357,35.90773299999999,33.059518,33.488437000000005,37.052937,36.727698,32.9571,32.706418,37.313725,37.637447,32.960151999999994,32.29131700000001,37.046677,37.755867,32.871994,32.362713,37.082218,1
32.274057,36.204714,34.150296999999995,30.658116000000007,34.29387800000001,36.695746,31.95774,30.55144300000001,34.672250000000005,35.69829300000001,32.178923,32.932237,36.72388,33.834881,30.739419,35.428284000000005,36.886633,32.011388999999994,33.360337,36.873815,0
32.651864,37.367523,37.940404,32.797991999999994,32.390561000000005,36.66718,37.576365,33.339635,32.030415000000005,35.530784999999995,37.703367,22.930381,8.732850999999997,8.649062,11.621167,24.33330100000001,32.901647,32.43777300000001,36.474143,37.933547,0
37.046677,37.755867,32.871994,32.362713,37.082218,37.624497,33.015992999999995,32.211156,36.502877,38.052013,33.363192,32.103590999999994,35.954915,37.566415,34.427375999999995,32.315903000000006,35.089018,37.667264,34.918358999999995,32.179230000000004,1
31.409844000000007,32.30738100000001,36.38519,34.349036,30.905602,34.793766000000005,36.946483,32.03935,33.192362,37.156759,33.400428000000005,30.501684999999995,34.989932,36.478613,31.830250000000007,31.192955,35.422726,35.52785299999999,31.520934999999994,33.296785,0
37.28657,37.682346,33.049319,32.392112,36.681592,37.992884,33.26739499999999,32.170364000000006,35.792351999999994,37.378899,34.572869999999995,32.337586,34.510541,37.218537,35.397914,32.66642,33.71314,37.052284,36.46266,32.773638000000005,1
32.923152,36.774252,33.508881,30.542491,34.812895,36.451193,31.926197,30.615234,35.17057200000001,36.024971,31.749033999999995,32.795643,36.608298,33.852903999999995,30.591691999999995,34.56018,36.696323,32.385180000000005,30.57767,34.976102999999995,0
31.227235,36.069547,36.87857,32.293187,31.777854000000005,36.061138,36.450363,32.193985,32.797582000000006,36.448193,35.257341999999994,32.094166,34.047141999999994,37.182183,34.910304999999994,31.500983000000005,34.386722000000006,37.293034,33.587087,31.169973,0
36.479765,33.596290999999994,30.486357,34.838317,36.802188,31.797509000000005,30.626186000000004,35.344472,35.662076,31.469806000000005,32.86868200000001,36.519498,33.68231900000001,30.483466000000007,34.462140000000005,36.627521,31.986845,30.592241,35.323334,35.899533000000005,0
37.90326,34.239225000000005,32.252661,34.87231800000001,37.440841,35.534131,32.787628999999995,33.511021,37.146357,36.931337,33.034136000000004,32.66077,37.374126,37.731307,33.001649,32.534199,36.745477,37.806219,33.466173999999995,32.26751899999999,1
35.699803,34.875786000000005,31.182188,33.78688,36.84575,32.271952,30.219684,35.254819999999995,35.89801,31.630658,32.917559999999995,36.641552,33.489211,30.358227,34.955607,36.695168,31.690672000000006,31.293372000000005,35.714386000000005,35.111881999999994,0
36.204714,34.150296999999995,30.658116000000007,34.29387800000001,36.695746,31.95774,30.55144300000001,34.672250000000005,35.69829300000001,32.178923,32.932237,36.72388,33.834881,30.739419,35.428284000000005,36.886633,32.011388999999994,33.360337,36.873815,33.077843,0
33.197523000000004,29.999512,35.084581,36.862778,31.71795400000001,31.152646000000004,35.59141700000001,35.61825,31.714334,33.206424,36.70616,33.723001999999994,30.672372,34.761422,37.165695,32.408908,30.353977,35.22482599999999,36.289787,31.851759,0
32.252503000000004,36.042949,35.061392999999995,31.486856000000003,33.793319999999994,37.192943,33.310507,30.562417,35.251457,36.941775,32.136073,30.862697999999995,35.457048,36.166389,31.778082,32.845228000000006,36.631192,34.18389500000001,31.266914,34.464078,0
30.483466000000007,34.462140000000005,36.627521,31.986845,30.592241,35.323334,35.899533000000005,31.646232,32.918274999999994,36.640095,33.745345,30.563769,34.753606000000005,36.609605,31.792852,30.796647,35.447824,35.873728,31.61706700000001,32.89219,0
32.317133,35.111422000000005,37.468252,35.632136,32.815088,33.66322099999999,37.107063,36.57015,33.004785,32.670143,37.446803,37.869856,32.94257399999999,32.490859,37.134372,38.009221,33.231139,32.168037,35.88181899999999,37.731081,1
32.932237,36.72388,33.834881,30.739419,35.428284000000005,36.886633,32.011388999999994,33.360337,36.873815,33.077843,30.347957,34.98088,36.519743,31.844266000000005,31.201273,35.386532,35.26151900000001,31.420395,33.675658,37.344413,0
31.342877,35.516450000000006,35.413943,31.558978,33.512063999999995,37.083342,33.088302,30.258424000000005,35.236531,36.465229,31.837741,32.190528,36.202061,34.560073,30.978625,34.380871,37.107222,32.30121,30.296053,35.234475,0
37.134372,38.009221,33.231139,32.168037,35.88181899999999,37.731081,34.134514,31.861263,34.981843999999995,37.663936,35.952912,33.149607,34.208415,37.888646,36.724397,33.413591,35.173122000000006,37.583217,35.33774699999999,32.608194999999995,1
30.615234,35.17057200000001,36.024971,31.749033999999995,32.795643,36.608298,33.852903999999995,30.591691999999995,34.56018,36.696323,32.385180000000005,30.57767,34.976102999999995,36.012587,31.599402999999995,32.622732,36.387367,33.933993,30.875733999999994,34.446712000000005,0
32.278574000000006,34.840450000000004,37.27655,35.454246999999995,32.59296500000001,33.519397,36.674692,36.215105,33.116951,32.682157000000004,37.184194,37.846914,32.875439,32.142708,37.165538,37.617921,32.734075000000004,32.159239,36.288153,37.952866,1
33.426073,32.230523000000005,35.868669999999995,37.747696,34.900398,32.315062999999995,34.400268,37.357752,35.906364,33.118605,33.561051000000006,37.111953,37.040455,33.160419000000005,32.665499,37.155678,37.602237,33.135537,32.363800999999995,37.000042,1
30.429199,34.846282,36.465821,31.638063,31.413357000000005,35.699803,34.875786000000005,31.182188,33.78688,36.84575,32.271952,30.219684,35.254819999999995,35.89801,31.630658,32.917559999999995,36.641552,33.489211,30.358227,34.955607,0
34.981843999999995,37.663936,35.952912,33.149607,34.208415,37.888646,36.724397,33.413591,35.173122000000006,37.583217,35.33774699999999,32.608194999999995,34.016388000000006,37.270103,36.591008,33.300077,32.81456,37.519823,38.056646,33.076665000000006,1
32.557473,31.433621,37.184007,35.854504000000006,31.128272,34.395669,37.002601,32.861423,30.103438999999995,33.643358000000006,22.333252,8.582149000000001,8.652844000000002,11.679882000000006,25.717235,33.677391,31.220444,35.168364,37.305319,32.875142,0
36.863579,32.157729,30.880363000000003,35.569931,36.298907,31.926285,32.489722,36.119966,34.703419999999994,31.099497,33.761743,37.090779,32.865559000000005,30.412004,35.316242,36.745124,32.039215,31.377393999999995,35.68136199999999,35.823967,0
30.880363000000003,35.569931,36.298907,31.926285,32.489722,36.119966,34.703419999999994,31.099497,33.761743,37.090779,32.865559000000005,30.412004,35.316242,36.745124,32.039215,31.377393999999995,35.68136199999999,35.823967,31.952411,33.270238000000006,0
33.035396000000006,33.297691,37.214238,37.040643,33.001447,32.651864,37.367523,37.940404,32.797991999999994,32.390561000000005,36.66718,37.576365,33.339635,32.030415000000005,35.530784999999995,37.703367,22.930381,8.732850999999997,8.649062,11.621167,1
35.854504000000006,31.128272,34.395669,37.002601,32.861423,30.103438999999995,33.643358000000006,22.333252,8.582149000000001,8.652844000000002,11.679882000000006,25.717235,33.677391,31.220444,35.168364,37.305319,32.875142,30.884569,35.853049,37.161529,0
35.259615,31.732600000000005,33.555687000000006,36.912742,33.197523000000004,29.999512,35.084581,36.862778,31.71795400000001,31.152646000000004,35.59141700000001,35.61825,31.714334,33.206424,36.70616,33.723001999999994,30.672372,34.761422,37.165695,32.408908,0
36.70616,33.723001999999994,30.672372,34.761422,37.165695,32.408908,30.353977,35.22482599999999,36.289787,31.851759,32.050593000000006,35.880669999999995,35.197925,31.606120000000004,33.567469,36.886078,33.296058,30.55540000000001,35.056439,36.632118,0
