0.0037671562689937,-0.0074281954600291,-1.167389331604355,0.1702117931121659,0.3886537981753914,0.6369889841113305,0.4184726970934664,0.2591803513074656,-0.9266202933298744,0.1148505135194815,0.1592817340781521,0.222230384747841,0.2182191591993846,0.144128215339765,0.1109878518803025,0.28469089685868,0.2847864022288651,0.1962423123456253,0.2998550273049157,0.5036104287729821,1
-135.2543809579328,-130.7650661380141,-183.05194297027543,-187.84541055915804,-138.56980743759854,-129.28616548046543,-179.98977550896478,-191.2711032945737,-151.8615338776277,-132.23770588796083,-170.40342397512845,-194.52649934321477,-161.4118056049439,-132.9502290081927,-152.28190142694226,-182.0297549612563,-169.61920815699972,-130.56567214845188,-142.92034234290864,-179.22843388937784,0
-0.9382613367865036,0.4477822340370696,-0.8933844245002265,0.0298295106257728,0.1111788626206729,0.1367424667109042,0.0738150394568371,0.0922157407820484,0.0108451653716018,-0.0334481029856399,0.2404400753326819,0.2773475950610628,0.1367849135421479,0.2739624602728852,0.1966667806576097,0.0818481022614479,0.1295371171147159,0.0814342456572367,0.0480179777949918,-0.0705254100389201,1
0.0632563901958662,0.2924162201371133,0.503345136077973,-0.7454041592290557,-0.941593413035664,0.0997925001512796,0.1478953716087588,0.4740355991342944,0.4963201855143819,0.0889154996562827,0.0480604246262355,0.0926295973862596,0.0077571584017529,0.140743080551512,0.1667735997849714,0.0152808592319673,-0.0292458666968884,0.0890534518576362,0.2181767123682163,0.118288706846676,1
0.6522592316355247,0.8075827987043127,0.981423795884119,0.9371729743580456,0.5781576760680566,0.5041728492863955,-1.2380102470134606,-0.3151783333682021,0.1664446368431721,0.0926295973862596,0.1406900220124951,0.3034311728335391,0.2738245080714563,0.1331132626433393,0.0741758375220314,-0.985886681392906,0.2443027369718609,0.2849774129693109,0.1666250358757693,-0.0144637577314689,1
-198.48006683966696,-187.6207985083879,-146.4968062227469,-172.53129423489477,-204.9846451196533,-167.0904700233801,-144.01746558893635,-189.46231647664592,-207.6362456061813,-157.57035676963153,-147.8849237200665,-196.67523222051585,-186.70406832672765,-145.69894374838736,-170.79546290809208,-206.19060204087788,-169.2893962785753,-143.69758626901276,-191.20851079849407,-207.96892264571176,0
0.0815721978586655,0.1407855273827557,-0.982024019753727,0.266820780923487,0.3776919040179825,0.3627081726044194,-0.908166533465646,0.1371138764839471,0.2590848459372804,-0.8342029300995315,0.4405450493174862,0.233054326703821,-0.0851801785107594,0.0297870637946045,0.1262793228201185,0.2703863147442618,-1.0303709604905935,0.0298825691647897,0.1999139632444339,0.2036280609744108,1
-530.3553905210107,-530.370172629976,-530.3701832416838,-530.3406933057076,-530.3186103417758,-531.5154577742329,-530.3627656579316,-530.3775477668971,-530.4144234515021,-530.3923192641547,-530.3406933057076,-530.3627868813472,-530.3995988957055,-530.414317334424,-530.4143703929631,-530.3480684426286,-530.3480366075053,-530.3701514065605,-530.3553799093028,-530.3479835489662,1
0.1330708158120956,0.0996014894109092,0.0294262657294102,-1.170976088840752,-1.296650544316289,-0.0406216174585085,0.0038520499314057,-0.0034912518662114,0.0481559299964207,0.1443192260801354,-0.9602381836402628,0.2481229517798715,0.3926756354316211,0.3703486022203653,0.4220912894532581,0.3961987224212275,0.1852698064803678,0.1482667813817264,0.3664753288734131,0.3442013542011743,1
0.2776341111716938,0.0999728991838768,-1.1412314718773158,-1.05965927401865,0.2777296165418789,0.4183665800154326,0.7036305090953745,0.4743433386605472,-0.9041977547484332,0.3331439546735802,0.1259609715860925,-0.9118806311956228,0.255508700408657,0.1185646112495338,-1.0304664658607787,0.1515670225075674,0.2997064633957136,0.2295206280064413,0.2257110249062038,0.3847805248284392,1
-187.81623897441585,-140.93148545532256,-132.21726773873803,-178.55380982117495,-191.54782479887464,-151.13160755660377,-130.63460580232075,-170.0283849980604,-192.61430740100863,-160.28620053518088,-133.64314169241013,-158.72421020555805,-190.36188155856075,-172.35043889885915,-141.72479550703585,-151.63260750525797,-182.5945253055558,-182.01673439578568,-141.57364234113248,-143.3890826998508,0
0.1262793228201185,0.2076817333540355,0.2928088533257026,0.1889414573791764,-1.0709501311178584,0.1185646112495338,0.1740638430435717,0.1853228650193847,-1.0341381167595871,-0.8379700863685252,0.6186943998640777,0.4336156041240802,0.2150250351516527,0.17044525068378,0.125823019384739,0.210971362772028,0.2295736865454582,-1.0340001645581585,0.2482184571500567,-0.8895642096922158,1
-199.62149860923464,-177.71860474706705,-141.62273210141535,-183.97504482009063,-214.1325527223164,-161.97616806087188,-148.0603883085397,-199.26848953755947,-191.6367615219465,-146.48465581731588,-172.72627375401214,-208.8854134015676,-165.94803478504636,-145.74329604351635,-194.69333196977144,-205.57712860125133,-157.3572630652994,-153.50725058179262,-198.4887094132912,-177.5234766640404,0
0.0705466334544665,0.2370549405444288,0.3111671078197456,0.1557055885495287,0.1333997787538948,0.3702000383111632,-0.8193147040561535,0.1703921921447631,-0.9934209939309688,0.2181236538291994,0.2440162208612299,0.1556100831793435,0.3556619986252063,0.5629510987906525,0.2630005661154763,0.1371563233151154,0.1148505135194815,-1.1785846833333784,-1.1158482668196816,0.1735969279003436,1
-183.40159874228587,-145.51630564544132,-176.11488918237467,-209.1166000676987,-162.93487219035623,-142.09484698143788,-196.3778238542376,-207.63277557773077,-157.5637032288409,-154.19338238472577,-198.68052664348417,-183.83606328303384,-146.26945635136434,-176.37677087569597,-209.14727851494848,-166.9267525954415,-143.94836214774267,-193.1938598542736,-207.9929899990022,-157.78801350831756,0
0.2296691919156434,0.2925647840463154,0.1777354939423803,0.2330967735350647,0.5111022944798014,0.4002205596774572,0.3000035912141178,0.1926661668170019,0.0334162678621694,0.240588639241884,0.1999564100756022,0.1629109381457924,0.1147974549804646,0.2479743878706694,0.3219379912367087,0.1036976086217023,-1.0230276586929763,0.096439200486497,0.4076593668452596,0.8632836529465696,1
0.4107261503994112,0.2816453367200748,0.2927133479555175,0.1628684913145487,0.2184632284788472,0.2739624602728852,-0.8454088935363275,0.3479260636389998,0.2184101699398303,0.2479743878706694,0.3736700667618282,0.3072938344727181,0.3148918172575711,0.1852273596491996,-1.0930755418808196,0.5741252271040537,0.356065243521569,-0.1622742356778158,-0.2328420925479042,-1.318988189235318,1
0.125823019384739,0.0554992317940379,0.0182309140003873,-1.1157952082806648,-0.964005339909332,0.1924220975376146,-1.182171440569775,0.0333207624919842,-1.0121082113667357,-0.9157963513738188,0.2479743878706694,0.1960937484364232,0.4366717759704586,0.3260022753241821,0.0965347058566822,0.2074907226135897,0.3589410163353502,0.3035797367427412,0.2223683369491945,-1.1561090862129204,1
-208.8854134015676,-165.94803478504636,-145.74329604351635,-194.69333196977144,-205.57712860125133,-157.3572630652994,-153.50725058179262,-198.4887094132912,-177.5234766640404,-135.52251759062355,-157.54157781807783,-188.1149797724017,-175.07878325619703,-139.33149460006786,-145.1420094879193,-182.469827127198,-186.40891428597817,-139.50669389584604,-135.45671439055562,-183.7570485067551,0
-182.0297549612563,-169.61920815699972,-130.56567214845188,-142.92034234290864,-179.22843388937784,-159.38201936037302,-133.80679545010193,-157.63506696379608,-187.77506090467676,-171.6569425707127,-137.12946972619503,-144.3358274346445,-180.4330112885884,-184.4103901325862,-134.47951405437587,-128.78290523804978,-181.62900845966385,-186.41932437132996,-138.20316828963303,-128.796849022099,0
0.1517580332479378,-0.9676769908081404,-0.7268973408258107,0.3519903477263978,0.1668160466161397,-0.8267110643927122,0.122469719719881,0.0409930272314006,0.0484212226914298,0.0151853538617821,0.2186542392192176,0.4259115042612688,-0.7931780677447358,0.2631915768558466,0.2407265914432374,0.1556100831793435,0.1666780944147862,0.1406900220124951,0.1665825890445256,0.1626244220351615,1
-147.70454131066586,-147.79185106352463,-147.87916081638335,-147.96647056924212,-148.0537803221009,-148.1410900749596,-148.22839982781838,-148.31570958067718,-148.40301933353587,-148.49032908639467,-148.57763883925344,-148.66494859211215,-148.75225834497093,-148.8395680978297,-148.9268778506884,-149.0141876035472,-149.10149735640596,-149.18880710926467,-149.27611686212344,-149.36342661498225,0
-191.02959143675312,-153.49168320644995,-132.13598205698992,-163.6818515258147,-189.23375090234148,-198.2759552836088,-324.43842197746386,-441.45212152032406,-438.85370691328967,-392.844918037964,-225.1539042785329,-127.21855910929536,-178.07294028221736,-189.74573396856863,-151.08027872597515,-132.5183855592712,-164.51819205265718,-188.54723707792743,-163.98673650261694,-137.12505525575023,0
-185.85784829992343,-210.8136562142,-157.3963035382957,-144.49985260210934,-194.7477428391372,-197.60187838073628,-153.89460975161643,-155.32819841685904,-195.246376376952,-177.45320593498877,-141.24921059856266,-176.2118695799589,-205.95870439032424,-161.03080284809224,-141.25473929832654,-189.54612774485048,-206.131908685036,-155.33297368536907,-144.64892587328387,-193.4346925627948,0
0.5111022944798014,0.4002205596774572,0.3000035912141178,0.1926661668170019,0.0334162678621694,0.240588639241884,0.1999564100756022,0.1629109381457924,0.1147974549804646,0.2479743878706694,0.3219379912367087,0.1036976086217023,-1.0230276586929763,0.096439200486497,0.4076593668452596,0.8632836529465696,0.8634003817323767,0.8375502615315144,0.6526836999475091,0.6858771219459885,1
0.1555676363481752,0.2483139625202419,0.285125976878513,-0.7231301845568169,0.4927015931545148,0.3554179293458191,0.2848819075991257,0.1665401422133574,0.2922676562279112,0.2665767116440997,0.118660116619719,0.1222362621483424,0.1478953716087588,0.1738303854719576,-0.9562269580918816,-0.8859456173324242,-0.9046328347682664,0.4218896670050391,0.7441566211836225,0.5479567556692408,1
0.2479319410394257,0.4405981078565031,0.1482667813817264,-0.111019687003773,0.1035065978812565,-1.071321540890826,-0.0073433017976171,0.2443027369718609,0.3884521757272478,-0.9305784603392384,0.199860904705417,0.1998184578741733,-1.03032851365935,0.1778309993125655,0.5741782856430706,0.7559886753806221,0.7484861979660296,0.8818010830575879,0.8152550634437291,0.9264020909410824,1
-0.0036716508988085,-1.1304393650447309,0.0260729660646276,-0.0182309140004627,0.1555251895169316,0.2886490638681195,0.2483139625202419,0.266820780923487,0.2702483625429083,0.1999139632444339,0.32585371141498,0.3851837697248018,0.5553000574667826,0.4369264569576945,0.0963543068240851,0.166349131472987,0.1961468069753647,0.0963543068240851,-0.0554886200862646,0.1147974549804646,1
-139.95606788605315,-128.8429568924901,-180.5304314096676,-190.84838591436025,-145.0633448979978,-128.7892404276064,-172.82413027986885,-191.39627899978268,-156.29174745333293,-130.06031078789186,-163.12859952795336,-190.10139596719387,-170.3089903874162,-135.01562814414035,-151.84263442603577,-183.4833725625928,-176.43079972358103,-137.88324055464548,-141.02599332498943,-179.35497253666026,0
0.0927251027564448,-1.274525133553252,0.037087918760978,0.1552811202375443,0.1518004800791061,0.1631019488861628,0.3446470459287806,0.1596106970199514,0.0482408236588326,0.1630488903471459,0.1741593484137569,0.3403811393931636,0.436470153522315,0.4550724772956699,0.3736700667618282,0.262756496836089,0.1409234795841092,0.0373638231638357,-0.9635702598894988,0.6442686156621577,1
0.4402903683302503,0.251699097308495,0.2332453374442668,0.188803505177823,0.2518901080488653,0.4147479876556409,-0.8230924720329205,0.2034901087729819,0.107231307319082,0.0665566313216319,0.2033415448637798,0.1994364363934326,0.0884061376818863,0.1180976961063057,0.3588348992573918,0.348021569009185,0.1368379720810894,0.188516989067192,0.096205742914883,0.0407595696597866,1
-181.18204332712736,-225.96838468730724,-347.90235111555234,-441.48495414425736,-438.8240047431575,-383.6390811224205,-225.15570826885883,-130.7554519307473,-165.66494625606552,-187.5488027144399,-166.09455063464114,-140.19403543346843,-150.1066969821551,-180.27868986552792,-181.30330331215808,-134.76310133362344,-133.91819715858645,-181.06239632168223,-187.00203447004424,-135.89314209724677,1
-199.6743827174349,-175.1988606981869,-139.1230547919849,-179.14754548429335,-208.30947357242977,-159.7255369218,-140.61359052475754,-191.61029592269324,-205.12297934253428,-156.3690796115467,-148.841760188978,-195.4091918097276,-184.0849502777753,-143.90940656840883,-169.87940723225597,-200.8335572624444,-166.90618710572514,-140.50436421637204,-185.13097350727105,-211.1460997961589,0
-141.45767759829394,-134.15033887841952,-183.59137852458124,-190.45879828589835,-147.21581309644452,-131.61763196608277,-179.4566645325077,-195.1145212640617,-154.6050742005351,-136.5071248988477,-169.75626897494473,-193.36973829935096,-162.70802571271534,-134.3910760815706,-162.13764641846475,-193.33000806534776,-171.81602268234278,-139.79450463479796,-155.6887736361957,-188.66882602590005,0
-145.69781890736053,-184.84464243917824,-186.4056458799757,-139.21447929815707,-134.4328119283481,-181.525480638367,-187.5179014213263,-135.7389539829126,-131.35447222435025,-183.5135628712837,-190.2368438055533,-145.53400597405175,-130.6682555277546,-176.7043330720669,-192.00811823640797,-155.85121765919834,-130.60207030620597,-162.42751582872987,-190.62237776163548,-170.86649303663037,0
-150.31792302591438,-185.96624689510068,-172.4623075224869,-139.2665144697333,-152.4628569118231,-185.08259937488572,-173.94408395284938,-141.72599463001723,-150.27053113887953,-183.33122189615608,-177.38534406360773,-141.17942800806983,-144.68158870989234,-180.18513704956297,-179.33734649000445,-139.04669758613107,-141.04835219332406,-183.59273682317968,-184.2670471836236,-140.92830194298253,0
-530.3775159317736,-530.3922237587844,-530.4143385578398,-530.4512354658602,-530.4217030830529,-530.0972076702362,-518.2503501408413,-518.5525079087389,-530.4290782199738,-530.4143597812553,-530.4585893793657,-530.4438497172315,-530.3775053200658,-530.3922662056157,-530.4069846443342,-530.4143810046709,-530.4069952560421,-530.3922237587844,-530.3775477668971,-530.3996625659522,1
0.1035596564202734,-1.0044359466273192,0.2367259776026296,-1.04176793466776,-1.0748976864194493,0.1701162877419808,0.0924916451849061,0.1256744554755369,0.1475664086669596,-0.975211303346128,0.1222893206872839,0.2481229517798715,0.6887316713441479,0.6222599336849279,0.214982588320409,0.1445102368205058,-0.0219874585616832,0.1333467202149533,0.499365745652987,-0.871354519107375,1
-133.38579716655204,-278.1921324698662,-417.009548853795,-441.1938007173483,-437.34610158614186,-310.4588824411941,-187.94151018499497,-172.64575211522566,-137.09487555876694,-143.534940623562,-181.01002754368915,-185.728126140301,-138.7263785427126,-132.45144690646868,-180.53791266366665,-188.95395200277864,-136.88754401177033,-127.4908024729047,-181.16438544534824,-192.2349070120348,0
-0.9933785470997252,-0.97487172869648,-1.0858701922846314,-1.0191225502225536,0.3481701329183871,0.2148340244112069,0.1444147314503206,0.1222893206872839,0.1742548537839421,-0.8747290421877794,-0.9081134749266292,0.1629533849769607,0.1074541531829228,0.1999139632444339,0.3181602232599417,0.3255990304277441,0.2075437811526067,0.0744092950936455,0.3108699800013415,0.4327985026235064,1
-1.0121082113667357,-0.9157963513738188,0.2479743878706694,0.1960937484364232,0.4366717759704586,0.3260022753241821,0.0965347058566822,0.2074907226135897,0.3589410163353502,0.3035797367427412,0.2223683369491945,-1.1561090862129204,-0.0777838181741253,0.0257546148306016,0.0369499665596245,-1.1229581110456848,0.0704617397920546,0.1406900220124951,0.1036445500826853,0.1036976086217023,1
0.2849774129693109,0.1776506002799683,0.188803505177823,0.3518417838171957,0.3594397666019734,0.4146524822854557,0.1148505135194815,0.0187296642670104,0.1554721309779147,-0.9672949693273244,0.5449218072384089,0.6037955621128511,0.5257782863671872,0.3892056069810314,0.2076392865227918,0.2370124937132606,0.1372518286853006,0.1594727448185225,0.3146371362703352,-0.734187584084411,1
-183.33122189615608,-177.38534406360773,-141.17942800806983,-144.68158870989234,-180.18513704956297,-179.33734649000445,-139.04669758613107,-141.04835219332406,-183.59273682317968,-184.2670471836236,-140.92830194298253,-139.67002930230382,-182.78277700192805,-186.21240668093756,-140.79931066644065,-138.58984234192496,-182.94081716619365,-185.8645018407141,-138.5370172604965,-138.62432701335527,0
-191.84215112641584,-149.16986358244665,-129.36201796781984,-168.9026844229273,-190.8448203805394,-162.6536725453637,-136.31764224437066,-155.81390689457345,-186.62380136892847,-175.4150682763794,-137.72648440702378,-143.82259218689694,-181.43830545879,-185.98670626773904,-136.92981044393778,-132.44613044086088,-184.71245239511356,-190.3210158718229,-136.7452622335878,-132.76368579677631,0
-130.91994401335532,-179.92976630135567,-192.2056870122286,-151.37470055888647,-132.16832654236435,-169.62417443625012,-188.4309752072705,-162.34977445738693,-136.8363531333431,-153.57622668249255,-184.5380277540048,-178.24007468006752,-140.28242034773476,-144.1679289938327,-182.8328112042052,-186.15637686375348,-136.03549815738396,-130.86135677459143,-182.48787764216576,-187.2471543085168,0
-1.0710880833192118,0.2331498320740062,0.2887976277773216,0.2074907226135897,0.1964333230859957,0.2148870829502238,0.4849974932917033,-0.7898566032032728,0.1220983099469135,0.1445102368205058,0.0816570915210775,0.1038355608230557,0.0742713428922166,0.1629533849769607,0.2701528571726477,0.2552752428370429,0.0592133295240147,0.2629475075764594,0.3261508392333841,0.0560404288918293,1
-149.10149735640596,-149.18880710926467,-149.27611686212344,-149.36342661498225,-149.45073636784093,-149.53804612069973,-149.6253558735585,-149.71266562641722,-149.799975379276,-149.88728513213476,-149.97459488499348,-150.06190463785225,-150.14921439071105,-150.23652414356974,-150.32383389642854,-150.4111436492873,-150.498453402146,-150.5857631550048,-150.67307290786357,-150.76038266072229,0
-0.7268973408258107,0.3519903477263978,0.1668160466161397,-0.8267110643927122,0.122469719719881,0.0409930272314006,0.0484212226914298,0.0151853538617821,0.2186542392192176,0.4259115042612688,-0.7931780677447358,0.2631915768558466,0.2407265914432374,0.1556100831793435,0.1666780944147862,0.1406900220124951,0.1665825890445256,0.1626244220351615,0.0300205213662186,0.4708308633787139,1
0.0333207624919842,-1.0121082113667357,-0.9157963513738188,0.2479743878706694,0.1960937484364232,0.4366717759704586,0.3260022753241821,0.0965347058566822,0.2074907226135897,0.3589410163353502,0.3035797367427412,0.2223683369491945,-1.1561090862129204,-0.0777838181741253,0.0257546148306016,0.0369499665596245,-1.1229581110456848,0.0704617397920546,0.1406900220124951,0.1036445500826853,1
0.5586533571316405,0.4107261503994112,0.2816453367200748,0.2927133479555175,0.1628684913145487,0.2184632284788472,0.2739624602728852,-0.8454088935363275,0.3479260636389998,0.2184101699398303,0.2479743878706694,0.3736700667618282,0.3072938344727181,0.3148918172575711,0.1852273596491996,-1.0930755418808196,0.5741252271040537,0.356065243521569,-0.1622742356778158,-0.2328420925479042,1
0.1480863823491292,-1.0304664658607787,0.1073692595205108,-0.9711045724274864,0.1814071448411889,0.0668325357244142,0.0371834241312386,0.1221513684859304,0.185365311850553,0.1079635151573192,0.2003914900954352,0.2927133479555175,0.0964922590255139,0.1592392872469838,0.5848642753976216,0.466596791966492,0.1556100831793435,0.2663750891958807,0.1628684913145487,0.0594467870956288,1
