0.7142532509158538,2.864358051834352,1.6624301317850103,3.032072471902131
0.7142532509158538,2.864358051834352,1.6624301317850103,3.101906188353864
0.7142532509158538,2.864358051834352,1.725392812481559,3.0591631271700215
0.7638894864416618,2.813518832663284,1.725392812481559,3.033264731400781
1.2560628494516866,2.813518832663284,1.7527847080560925,3.033264731400781
1.2560628494516866,2.856111010577688,1.763148964579558,3.0591631271700215
1.3089918513464447,2.856111010577688,2.0144686437893484,3.101906188353864
1.388165136262763,2.7802102139245113,2.0144686437893484,3.0591631271700215
1.7182808462664143,2.7802102139245113,2.0355817559157208,3.0591631271700215
1.4062595390325416,2.8008971123018545,2.0555499963420414,3.101906188353864
1.7182808462664143,2.8008971123018545,2.0555499963420414,3.101906188353864
1.7182808462664143,2.8008971123018545,2.0355817559157208,3.312617936315795
1.7182808462664143,2.8008971123018545,2.0355817559157208,3.274845923284148
1.6682483469365437,2.856111010577688,2.0355817559157208,3.3398164537234325
1.4062595390325416,2.9743415183292115,1.999873618396588,3.3398164537234325
1.4062595390325416,2.856111010577688,1.97086252233816,3.3418234829734113
1.2071560501006515,2.9743415183292115,1.7236485314232126,3.274845923284148
1.2071560501006515,2.9743415183292115,1.7236485314232126,3.274845923284148
1.1372487076310343,3.1187695634661954,1.7236485314232126,3.3418234829734113
1.1372487076310343,2.9743415183292115,1.634615027366954,3.274845923284148
1.1372487076310343,3.1187695634661954,1.634615027366954,3.2271319954376825
0.9238225899940543,3.1187695634661954,1.634615027366954,3.2271319954376825
0.9238225899940543,3.1321037701255263,1.6051216740529146,3.274845923284148
0.9238225899940543,3.1187695634661954,1.624715754594561,3.2271319954376825
0.8581090606593791,3.1321037701255263,1.6051216740529146,3.2090365703343315
0.7865809464447353,3.1187695634661954,1.6051216740529146,3.2090365703343315
0.7865809464447353,3.1321037701255263,1.5907974245605514,3.2271319954376825
0.7865809464447353,3.1187695634661954,1.5869313394553968,3.2271319954376825
0.7511339303236302,3.1321037701255263,1.5869313394553968,3.1523982412899705
0.7511339303236302,3.1321037701255263,1.5869313394553968,3.1523982412899705
0.7511339303236302,3.1990604701410654,1.5869313394553968,3.2271319954376825
0.7534781929571076,3.1321037701255263,1.5869313394553968,3.1523982412899705
0.7534781929571076,3.1990604701410654,1.5869313394553968,3.052081352482261
0.7511339303236302,3.123173265552187,1.5869313394553968,3.052081352482261
0.7511339303236302,3.1990604701410654,1.555287100372742,3.1523982412899705
0.7534781929571076,3.123173265552187,1.5869313394553968,3.1523982412899705
0.7534781929571076,3.1990604701410654,1.555287100372742,3.0696156817086346
0.7285963960309421,3.123173265552187,1.5869313394553968,3.0696156817086346
0.6745671850607405,3.123173265552187,1.5463565120573575,3.1523982412899705
0.6745671850607405,3.120653581808076,1.5263944601081945,3.0696156817086346
0.6745671850607405,3.120653581808076,1.5263944601081945,3.052081352482261
0.6745671850607405,3.0241671612906265,1.5263944601081945,3.052081352482261
0.6745671850607405,3.0761430917388024,1.5263944601081945,3.0696156817086346
0.6803119085177297,2.9914941868803897,1.5263944601081945,3.0696156817086346
0.7545929866327762,2.9914941868803897,1.5263944601081945,3.0559056121946555
0.7545929866327762,2.9914941868803897,1.5263944601081945,3.0559056121946555
0.7545929866327762,2.9900063009520954,1.5263944601081945,3.0696156817086346
0.7778905144476191,2.9900063009520954,1.670258237601374,3.277868701068541
0.8207111666438843,2.98503835804005,1.670258237601374,3.1229985720513334
1.6378375876302596,2.98503835804005,1.7092752193494143,3.1229985720513334
1.6378375876302596,2.845661450503357,1.9527005539102422,3.277868701068541
1.7145834990146915,2.845661450503357,2.1847043129881962,3.277868701068541
1.8492808150059035,2.845661450503357,2.1847043129881962,3.327267258996863
1.8492808150059035,2.845661450503357,2.1847043129881962,3.3193784539305633
1.8492808150059035,2.864011874562748,2.2350017070265897,3.327267258996863
1.7145834990146915,2.9172768789531216,2.2350017070265897,3.3311670361797003
1.8492808150059035,2.864011874562748,2.1847043129881962,3.327267258996863
1.484211014221925,2.864011874562748,1.83466885247186,3.3193784539305633
1.3543548221822805,2.864011874562748,1.83466885247186,3.3193784539305633
1.145422205669917,3.055078994927011,1.761821620142199,3.3311670361797003
1.145422205669917,2.864011874562748,1.7565049552562544,3.3193784539305633
0.9053011661508629,3.1323218890010627,1.6809529813527648,3.2102980508664807
0.7650642988276585,3.006346383265303,1.6809529813527648,3.2102980508664807
0.7216278225595177,3.006346383265303,1.6809529813527648,3.3193784539305633
0.7216278225595177,2.864011874562748,1.6809529813527648,3.2102980508664807
0.7216278225595177,3.006346383265303,1.6809529813527648,3.0588252314016344
0.7216278225595177,2.882939155532712,1.6809529813527648,3.0588252314016344
0.7216278225595177,2.882939155532712,1.6809529813527648,3.0850594744593187
0.7216278225595177,2.882939155532712,1.709759519194261,3.0850594744593187
0.7650642988276585,2.8240678765525438,1.709759519194261,3.0850594744593187
1.3064433220856175,2.8240678765525438,1.7454952314792538,3.0850594744593187
1.3064433220856175,2.8526126274168075,1.772119441446792,3.0850594744593187
1.363958436983146,2.8526126274168075,2.161712613338639,3.099576178615374
1.5394056032534538,2.7763862942553685,2.161712613338639,3.0850594744593187
1.5394056032534538,2.7763862942553685,2.161712613338639,3.0850594744593187
1.5394056032534538,2.7948603600713304,2.2085832063531767,3.099576178615374
1.5221150801195957,2.7948603600713304,2.2085832063531767,3.1319860648273976
1.5394056032534538,2.7948603600713304,2.161712613338639,3.29679753876055
1.5221150801195957,2.7948603600713304,1.8914940260788635,3.1319860648273976
1.388118386190461,2.8526126274168075,1.8914940260788635,3.3251631583577463
1.1849900393752986,3.0545546270878106,1.810943731544217,3.4235461589189127
1.1849900393752986,2.8526126274168075,1.8044189804109152,3.3251631583577463
0.982416579929773,3.1195682830221227,1.6842079953644087,3.100798250065529
0.832029098852041,2.9973218540840167,1.6842079953644087,3.100798250065529
0.832029098852041,2.837600096034379,1.6842079953644087,3.3251631583577463
0.832029098852041,2.837600096034379,1.6842079953644087,2.529847507410012
0.8149597368771548,2.9973218540840167,1.6842079953644087,2.2340609107085463
0.7137437851835772,2.9973218540840167,1.6842079953644087,1.9279012412983552
0.6576930639119193,2.9645457874931025,1.6842079953644087,1.6143985374377634
0.536281676873358,2.8895583324336442,2.4329007490483394,1.6143985374377634
0.536281676873358,2.8895583324336442,2.4329007490483394,1.6143985374377634
0.536281676873358,2.8895583324336442,2.5381262122858055,1.6143985374377634
0.536281676873358,2.9645457874931025,2.577976817647699,1.6143985374377634
0.536281676873358,2.9645457874931025,3.187646943263625,1.6143985374377634
0.536281676873358,2.8426358967477308,3.187646943263625,1.6143985374377634
0.536281676873358,2.9645457874931025,3.187646943263625,1.6143985374377634
0.536281676873358,2.9645457874931025,2.1004554794888284,1.6143985374376781
0.658193853471418,2.9645457874931025,1.7116683713707763,1.6143985374333587
0.6877332079379538,2.9645457874931025,1.7116683713707763,1.6143985374333587
0.8130784122831788,2.837229913818608,1.7116683713707763,2.260442892280678
1.3429436320474422,2.9871491669790817,1.7116683713707763,2.260442892280678
1.3914686775271814,2.9871491669790817,1.7116683713707763,2.260442892280678
1.537188810772786,2.837229913818608,1.7116683713707763,2.260442892280678
2.481140522705462,2.816806874845319,1.7116683713707763,2.260442892280678
2.481140522705462,2.816806874845319,1.7116683713707763,2.2738027266392975
2.147576984308871,2.8165041324457096,1.7648839061734132,2.519542278433347
2.147576984308871,2.8165041324457096,1.8437787807917643,2.8378747369785193
2.147576984308871,2.8165041324457096,2.068934961182029,3.1294476137003593
1.6264816038275838,2.8165041324457096,2.068934961182029,3.1430450455579306
1.537188810772786,2.8165041324457096,2.1212947816959296,3.204272853139238
1.6264816038275838,2.8165041324457096,2.1212947816959296,3.243517034258423
1.6264816038275838,2.8165041324457096,2.068934961182029,3.329431512588643
1.6264816038275838,2.8165041324457096,1.9368226720362838,3.243517034258423
1.357873678441583,2.880216073030609,1.9368226720362838,3.4070459437283307
1.229721792968031,2.880216073030609,1.9027457534453402,3.4116728117862816
1.229721792968031,2.952141850865373,1.885776690820945,3.4070459437283307
0.9067436782520654,3.141518286149823,1.707795845585656,3.1294476137003593
0.8313132322989084,2.9901016000418523,1.707795845585656,3.1294476137003593
0.8301953697493295,2.9901016000418523,1.707795845585656,3.3653765710756005
0.8301953697493295,2.952141850865373,1.707795845585656,3.053512391091375
0.8301953697493295,2.9901016000418523,1.707795845585656,2.9820075866069407
0.8301953697493295,2.980366425183462,1.707795845585656,2.9820075866069407
0.8301953697493295,2.980192021709948,1.707795845585656,3.053512391091375
0.8301953697493295,2.980192021709948,1.77766386543224,3.1203080054731656
0.8313132322989084,2.8151547652481947,1.77766386543224,3.1203080054731656
1.5758861781638551,2.8151547652481947,1.8147592311861052,3.1203080054731656
1.5758861781638551,2.7648847553247364,1.986552136267527,3.1203080054731656
1.6662309089125171,2.7648847553247364,2.240280582062754,3.143993017327306
1.8104148061966336,2.7648847553247364,2.240280582062754,3.1203080054731656
1.8104148061966336,2.7648847553247364,2.240280582062754,3.1203080054731656
1.8104148061966336,2.8151547652481947,2.283611289255369,3.143993017327306
1.6662309089125171,2.8151547652481947,2.283611289255369,3.2741030015353356
1.8104148061966336,2.8151547652481947,2.240280582062754,3.3065345764969627
1.3821650252015387,2.8151547652481947,1.7419231574529332,3.2741030015353356
1.2914167861203245,2.959283342948475,1.7419231574529332,3.367339921419017
1.0411569826524452,3.0394052128154407,1.7419231574529332,3.3970154007761226
1.0411569826524452,2.959283342948475,1.7116998501152947,3.367339921419017
0.8215776250760592,3.091356000274925,1.5685975098610883,3.168440782832678
0.8074033329113234,2.9661829790990533,1.5685975098610883,3.168440782832678
0.8074033329113234,2.9661829790990533,1.5685975098610883,3.367339921419017
0.8074033329113234,2.959283342948475,1.5685975098610883,3.168440782832678
0.8074033329113234,2.9661829790990533,1.5685975098610883,3.006452835221037
0.8074033329113234,2.9661829790990533,1.5685975098610883,3.006452835221037
0.8074033329113234,2.9661829790990533,1.5685975098610883,3.150910218252294
0.8215776250760592,2.9661829790990533,1.8107363566313996,3.150910218252294
0.8215776250760592,2.85561341079974,1.8107363566313996,3.150910218252294
1.5181010776191213,2.85561341079974,1.8493808865519097,3.150910218252294
1.5181010776191213,2.7125760163126165,1.9060647824158223,3.150910218252294
1.5843403653038062,2.7125760163126165,2.1360970815639666,3.1985177722928286
1.7126054186717194,2.7125760163126165,2.1360970815639666,3.150910218252294
1.7126054186717194,2.7125760163126165,2.1360970815639666,3.150910218252294
1.7126054186717194,2.849254323761974,2.1846491169103848,3.1985177722928286
1.5843403653038062,2.849254323761974,2.1846491169103848,3.283722795365996
1.7126054186717194,2.849254323761974,2.1360970815639666,3.3118914717201937
1.5328998520864172,2.849254323761974,1.8972671513322579,3.283722795365996
1.411811289850101,2.863700225316137,1.8972671513322579,3.324561635509561
1.1347802419849138,2.977013925283321,1.7641104577193005,3.410692706879004
1.1347802419849138,2.863700225316137,1.7615265466209915,3.324561635509561
0.9391388720298153,3.048210847161052,1.5778096401892943,3.233407413177681
0.8932771224865409,3.048210847161052,1.5778096401892943,3.233407413177681
0.7429995644246169,3.095941157180555,1.5778096401892943,3.324561635509561
0.7429995644246169,2.9674115490719144,1.5778096401892943,3.233407413177681
0.7429995644246169,3.048210847161052,1.5778096401892943,3.1207516727603744
0.7429995644246169,2.9674115490719144,1.5778096401892943,3.115070335138508
0.7429995644246169,2.972204210302616,1.5778096401892943,3.115070335138508
0.7429995644246169,2.924586265078473,1.5778096401892943,3.115070335138508
0.8932771224865409,2.924586265078473,1.5778096401892943,2.9504998459379883
0.9307697616143468,2.924586265078473,1.6759822035934009,2.9504998459379883
0.9307697616143468,2.924586265078473,1.7150964219135771,3.115070335138508
0.9551162969499487,2.924586265078473,1.7663275610671252,3.115070335138508
0.9909747960170099,2.924586265078473,1.7663275610671252,3.115070335138508
1.8175214459001683,2.924586265078473,1.7989812478712035,3.115070335138508
1.6126683182287271,2.7426044908023344,2.1163625192388555,3.115070335138508
1.8175214459001683,2.7426044908023344,2.1163625192388555,3.146609083514703
1.8175214459001683,2.7426044908023344,2.1163625192388555,3.2084322130406355
1.8175214459001683,2.7426044908023344,2.045105780279839,3.2084322130406355
1.765458226164822,2.9379084361335996,2.1163625192388555,3.2084322130406355
1.6126683182287271,2.9379084361335996,2.045105780279839,3.303942368695913
1.6126683182287271,2.9379084361335996,1.9704160393187031,3.334612319009196
1.2456785399971086,2.9379084361335996,1.7248118947738977,3.334612319009196
1.031464387992727,2.963963856794709,1.7248118947738977,3.334612319009196
0.9129178021091151,2.963963856794709,1.7248118947738977,3.408744806048806
0.9129178021091151,2.9035287453294147,1.7248118947738977,3.334612319009196
0.9129178021091151,3.058568468943529,1.7248118947738977,3.1083196616727666
0.9129178021091151,2.956191118369315,1.7248118947738977,3.1083196616727666
0.9129178021091151,2.9765693823480066,1.7248118947738977,3.1896280822270415
0.9129178021091151,2.956191118369315,1.7248118947738977,3.1083196616727666
1.031464387992727,2.956191118369315,1.7248118947738977,3.005220546631597
1.1024839597954328,2.956191118369315,1.798567431939521,3.005220546631597
1.1024839597954328,2.8156063239955564,1.8328199713227773,3.1083196616727666
1.1373595080671308,2.8156063239955564,1.9154469644407024,3.1896280822270415
1.1444297939352535,2.8102464014316064,1.9154469644407024,3.106881088687412
1.8556647124749652,2.8102464014316064,1.958039494494584,3.106881088687412
1.437557725405075,2.8102464014316064,2.1966518836776676,3.1896280822270415
1.8556647124749652,2.8102464014316064,2.1966518836776676,3.1896280822270415
1.8556647124749652,2.8102464014316064,2.1966518836776676,3.268062891639331
1.8556647124749652,2.8102464014316064,1.9810864331594211,3.237893359133928
1.7246342433699022,2.8177929728923368,2.1966518836776676,3.268062891639331
1.437557725405075,2.953985416812923,1.9810864331594211,3.268062891639331
1.437557725405075,2.8470673083377305,1.9353592412772986,3.34583877256997
1.1728604223443588,2.953985416812923,1.7544652514182402,3.237893359133928
1.0339670482534915,2.953985416812923,1.7544652514182402,3.237893359133928
0.9256331973978561,3.018824338526587,1.7544652514182402,3.399854826427104
0.9256331973978561,2.858487413095649,1.7544652514182402,3.237893359133928
0.9256331973978561,2.953985416812923,1.7544652514182402,3.0617119766432923
0.9256331973978561,2.953985416812923,1.7544652514182402,3.0617119766432923
0.9256331973978561,2.9731462244475226,1.7544652514182402,3.2327389533065465
0.9256331973978561,2.953985416812923,1.7544652514182402,3.0617119766432923
0.9930381794115545,2.9731462244475226,1.7544652514182402,2.9384108202997092
0.9930381794115545,2.971538219553867,1.7883052246827864,2.9384108202997092
0.9930381794115545,2.8532717765299167,1.8272271526741815,3.0617119766432923
1.0006565664154055,2.8532717765299167,1.8343606839763016,3.1971670637610456
1.0313890596844628,2.8532717765299167,1.8343606839763016,3.1628842931071954
1.874074742276072,2.8532717765299167,1.8679429909768939,3.1628842931071954
1.5892012510947335,2.7408624263419297,2.197463108558025,3.1971670637610456
1.874074742276072,2.7408624263419297,2.197463108558025,3.1971670637610456
1.874074742276072,2.7408624263419297,2.197463108558025,3.1971670637610456
1.874074742276072,2.7408624263419297,2.0546064659638854,3.1971670637610456
1.7994383137784216,2.8532717765299167,2.197463108558025,3.1971670637610456
1.5892012510947335,2.971538219553867,2.0546064659638854,3.2671259392260508
1.5892012510947335,2.8532717765299167,1.9810304963912249,3.3120013763992078
1.2012540583919085,2.987412975290414,1.6923192423472746,3.2671259392260508
1.0062412286915812,2.987412975290414,1.6923192423472746,3.2671259392260508
0.8870015221536417,3.05657145810834,1.6923192423472746,3.3864384143884196
0.8870015221536417,2.820156885334804,1.6923192423472746,3.2671259392260508
0.8870015221536417,2.987412975290414,1.6923192423472746,3.0139054002712298
0.8870015221536417,2.987412975290414,1.6923192423472746,3.0139054002712298
0.8870015221536417,2.914087220169887,1.6923192423472746,3.1702653466431183
0.8870015221536417,2.914087220169887,1.7793876523588614,3.1013169355975276
1.0062412286915812,2.8612183016600925,1.7793876523588614,3.0717846888395033
1.2743708248220393,2.8612183016600925,1.8684281363519037,3.0717846888395033
1.2743708248220393,2.798390794464521,1.907304242194212,3.1013169355975276
1.3284465505667022,2.798390794464521,2.169929714179853,3.1702653466431183
1.4463855146597184,2.762931660317673,2.169929714179853,3.1013169355975276
1.5808905686289763,2.762931660317673,2.169929714179853,3.1013169355975276
1.4463855146597184,2.762931660317673,2.2155420307422222,3.1702653466431183
1.5808905686289763,2.762931660317673,2.2155420307422222,3.1702653466431183
1.5808905686289763,2.762931660317673,2.169929714179853,3.340205674013629
1.5808905686289763,2.762931660317673,1.9204803446915049,3.108845835092197
1.2722858155904506,2.8857156399907944,1.9204803446915049,3.340205674013629
1.1588667950847638,2.955939509541462,1.7892754099740964,3.378249617636956
1.1588667950847638,2.8857156399907944,1.7823104784769075,3.340205674013629
0.8646113870567448,3.0741488107213897,1.7203144516186393,3.108845835092197
0.7713018311648012,2.999793651954076,1.7203144516186393,3.108845835092197
0.7410704246190674,2.999793651954076,1.7203144516186393,3.340205674013629
0.7410704246190674,2.8857156399907944,1.7000176558618203,3.108845835092197
0.7410704246190674,2.999793651954076,1.7000176558618203,2.967087471682892
0.7410704246190674,2.9319478006698727,1.7000176558618203,2.967087471682892
0.7410704246190674,2.9319478006698727,1.7000176558618203,3.108845835092197
0.7410704246190674,2.9319478006698727,1.7000176558618203,2.981861490643716
0.7713018311648012,2.9319478006698727,1.7000176558618203,2.967087471682892
1.5579002910489386,2.870636366539992,1.7203144516186393,2.967087471682892
1.5579002910489386,2.870636366539992,1.9736842799436358,2.978356477519119
1.6819008042580166,2.870636366539992,1.9736842799436358,2.978356477519119
1.7689005612072164,2.870636366539992,1.7981544907956681,2.978356477519119
2.319509008642239,2.870636366539992,1.7981544907956681,2.978356477519119
2.319509008642239,2.9319478006698727,1.7981544907956681,2.978356477519119
2.460695917614765,2.9677222893091217,1.7729878715382748,2.981861490643716
2.460695917614765,2.9677222893091217,1.7729878715382748,2.981861490643716
2.460695917614765,2.9677222893091217,1.7729878715382748,2.981861490643716
2.4603801406846273,2.870636366539992,1.7729878715382748,3.241216959393159
2.4603801406846273,2.870636366539992,1.7729878715382748,3.3072369435683178
2.4603801406846273,2.984321244047928,1.7729878715382748,3.3761963923755802
2.4603801406846273,3.0873381626231593,1.7729878715382748,3.4743243850866934
2.460695917614765,2.8056160818273717,1.7729878715382748,3.4743243850866934
2.419994006013309,3.0873381626231593,1.8441721770653652,3.5307295760438264
2.419994006013309,2.8056160818273717,1.9309964834808653,3.5307295760438264
1.9655052346538795,2.8056160818273717,1.9309964834808653,3.4743243850866934
1.7055643672376692,2.8056160818273717,1.9594288034128797,3.4743243850866934
1.508312240104046,2.968614350161694,1.9309964834808653,3.5380974649698342
1.508312240104046,2.83626963559534,1.9309964834808653,3.3854164923810806
1.1754678579386493,2.968614350161694,1.6810284885177125,3.289826597625112
1.0598839650325116,2.968614350161694,1.6810284885177125,3.289826597625112
0.9071268555914237,3.077545659203155,1.6810284885177125,3.3854164923810806
0.9071268555914237,2.968614350161694,1.6810284885177125,3.289826597625112
0.9071268555914237,2.980745811192734,1.6810284885177125,3.1895301949539228
0.9071268555914237,2.968614350161694,1.6810284885177125,3.130201299938878
0.9071268555914237,2.968614350161694,1.6810284885177125,3.130201299938878
0.9071268555914237,2.9543803690553077,1.6810284885177125,3.130201299938878
0.9688409763387261,2.9543803690553077,1.6810284885177125,3.020188561516752
0.9688409763387261,2.9238466919214523,1.7731287930613362,3.020188561516752
0.9688409763387261,2.7942400001674006,1.8066814598228,3.130201299938878
0.9823358083460907,2.7942400001674006,1.8347435553012625,3.130201299938878
1.005867696881924,2.7728440975942807,1.8347435553012625,3.130201299938878
1.9155610929946014,2.7728440975942807,1.8756324504394708,3.130201299938878
1.7365741584035206,2.7728440975942807,2.279195089895501,3.130201299938878
1.7609869923664498,2.7728440975942807,2.306151322197733,2.728511048887918
1.7365741584035206,2.7728440975942807,2.306151322197733,2.111958719690336
1.7365741584035206,2.7728440975942807,2.547447800019529,1.7637247467310313
1.698988368092715,2.7997374974817366,2.6702820674947794,1.6760798213385155
1.1253798849673504,2.7956254542293286,2.7303502555749586,1.6760798213385155
0.9630602251885922,2.7956254542293286,2.744259226433948,1.6760798213385155
0.9630602251885922,2.7997374974817366,2.7634951129043466,1.6760798213385155
0.9630602251885922,2.7997374974817366,3.0767208196145477,1.6760798213385155
0.9630602251885922,2.8933119187594842,3.1589891658538654,1.6760798213385155
0.9630602251885922,2.886542048494169,3.046663199031874,1.6760798213385155
0.9630602251885922,2.886542048494169,3.0335392925013687,1.6760798213385155
0.9630602251885922,2.886542048494169,2.059546305156203,1.67607982133427
0.9630602251885922,2.886542048494169,1.5073181954839945,1.676079821330185
1.002026793130372,2.886542048494169,1.5073181954839945,1.676079821330185
1.0481356009673055,2.8695245529496938,1.5073181954839945,2.2866500720217524
2.3502338881452953,2.886542048494169,1.5073181954839945,2.2866500720217524
2.3502338881452953,2.8452875928136794,1.5073181954839945,2.2866500720217524
2.3502338881452953,2.8452875928136794,1.5073181954839945,2.2866500720217524
2.6297462075051787,2.8448581011769787,1.5073181954839945,2.2866500720217524
2.3502338881452953,2.8448581011769787,1.5073181954839945,2.295472038841525
1.9041529712879341,2.8448581011769787,1.6176528079049266,2.4801063554325498
1.74929411349704,2.8448581011769787,1.6766720887220838,2.998570499551602
1.74929411349704,2.8448581011769787,1.6924686677540834,2.998570499551602
1.2777351338635146,2.8448581011769787,1.6924686677540834,3.0634274097747647
0.8805459799026619,2.8448581011769787,1.6924686677540834,3.2910992858917534
0.8520517182459838,2.8448581011769787,1.6924686677540834,3.409162360008899
0.8520517182459838,2.797992056633677,1.6924686677540834,3.2910992858917534
0.8520517182459838,2.976465145395405,1.6924686677540834,3.0634274097747647
0.8520517182459838,2.976465145395405,1.6924686677540834,3.0088118953239555
0.8520517182459838,2.970294065876949,1.6924686677540834,3.0088118953239555
0.8520517182459838,2.970294065876949,1.847891398702809,3.0088118953239555
0.8805459799026619,2.774186064317065,1.847891398702809,3.0088118953239555
1.520776263277235,2.774186064317065,1.8887981148572455,3.0088118953239555
1.520776263277235,2.669037949317819,1.9361695887483086,3.0634274097747647
1.6197929127698893,2.669037949317819,2.1939695677226014,3.211528824084159
1.8011513863453825,2.669037949317819,2.0599699429082072,3.0088118953239555
1.860633009384199,2.669037949317819,2.1939695677226014,3.0088118953239555
1.8011513863453825,2.6819134587884634,2.1939695677226014,3.211528824084159
1.6197929127698893,2.708256157327518,2.1939695677226014,3.2482271489253254
