0.33640156017328815,3.070117317354874,5.1108996283013255,0.8644858847049051,5.8718161910741635
0.33640156017328815,3.111703142525805,5.222692413405813,0.8354704954081559,5.904398108754393
0.33640156017328815,3.111703142525805,5.2299288364856,0.8354704954081559,5.931399636853061
0.32196555332291754,3.111703142525805,5.2299288364856,0.8354704954081559,5.936795091090232
0.32196555332291754,3.111703142525805,5.309780594549707,0.8354704954081559,5.936795091090232
0.32196555332291754,3.1100392515038298,5.354542013435001,0.8261424502230643,5.936795091090232
0.32619255220782006,3.070117317354874,5.354542013435001,0.8261424502230643,5.931399636853061
0.3474929864031623,3.01142130049437,5.354542013435001,0.8261424502230643,5.900570986269783
0.3528271678087555,3.01142130049437,5.354542013435001,0.8261424502230643,5.837993866540007
0.41203316497968967,2.939931165950627,5.212185525420703,0.8263987120164652,5.287325920551786
0.41203316497968967,2.9027998254116043,4.577919675799288,0.8263987120164652,4.025265321974675
0.41203316497968967,2.9027998254116043,3.4096789864516928,0.8281471973016218,3.090497141641644
0.3474929864031623,2.967423288773325,2.3652649507533923,0.8663656521153342,2.319308815392217
0.3444480490310462,2.967423288773325,1.6274969697157193,0.8663656521153342,1.8923700312664955
0.3444480490310462,2.967423288773325,1.228522863634667,0.8663656521153342,1.5737984063056916
0.3444480490310462,2.967423288773325,0.8632426214329715,0.8663656521153342,1.4572704436993955
0.3444480490310462,2.967423288773325,0.7642391888354957,0.9700898342330522,1.401309308381296
0.3444480490310462,3.2014917946101247,0.6290502628308716,1.3094512951787873,1.401309308381296
0.3444480490310462,3.5125777674734273,0.5682294162534862,1.868667196490762,1.401309308381296
0.3444480490310462,3.572822861617839,0.5437804138070875,3.310157231813992,1.401309308381296
0.3444480490310462,4.086829623746552,0.5300376413495315,4.610634485467661,1.401309308381296
0.3444480490310462,4.091468806123265,0.45399917876017776,5.361001344492127,1.401309308381296
0.3444480490310462,4.118826862563355,0.42071438780903503,5.857352770592352,1.401309308381296
0.4497723801894675,4.168074704006299,0.4131496179305252,5.993017273124744,1.401309308381296
0.5381205314207084,4.168074704006299,0.3749145097078747,6.0153247447610845,1.4172413486521631
0.7955353121329324,4.168074704006299,0.32474977879283723,6.028227960324793,1.4172413486521631
0.8978696111006579,4.168074704006299,0.32474977879283723,6.028227960324793,1.4321192143458186
0.9559757903288159,4.156246109796019,0.32474977879283723,6.0153247447610845,1.4272747471795821
1.0313396292840467,4.105858698450978,0.32474977879283723,5.989761194873362,1.471680298103783
1.1047553231574982,4.019356359470941,0.32474977879283723,5.978351245661048,1.2994037214496625
1.1047553231574982,4.019356359470941,0.3749145097078747,5.978351245661048,1.1172421125465224
1.0313396292840467,4.019356359470941,0.38482451289369757,5.978351245661048,1.1172421125465224
1.0313396292840467,4.019356359470941,0.38482451289369757,5.973933561274295,1.1172421125465224
1.0313396292840467,3.9750610975448386,0.38482451289369757,5.955924114790027,1.1172421125465224
0.7956959388912448,3.9750610975448386,0.4774270640276795,5.955924114790027,1.1172421125465224
0.6195304859543794,3.9750610975448386,0.4774270640276795,5.955924114790027,1.1172421125465224
0.6098025740223904,3.9750610975448386,0.48280480319427704,5.955924114790027,1.1172421125465224
0.6098025740223904,3.9750610975448386,0.48280480319427704,5.955924114790027,1.1172421125465224
0.6098025740223904,4.05012409493947,0.49288180944787796,5.963287610915543,1.1172421125465224
0.6098025740223904,4.05012409493947,0.4213923418623218,5.973933561274295,1.2272503737965312
0.6098025740223904,4.11436272935056,0.4213923418623218,6.008561134373678,1.2387838347131759
0.6098025740223904,4.1731285027090825,0.4213923418623218,5.978379089018203,1.2689135172767654
0.7208290515741691,4.1731285027090825,0.4213923418623218,5.978379089018203,1.2943866887820532
0.9595337231819735,4.05012409493947,0.4213923418623218,5.8449187348755824,1.2943866887820532
1.1775419312433038,4.011919333687853,0.4213923418623218,5.65285086243948,1.3275012473728436
1.3749587419647833,3.8521701349720097,0.4213923418623218,5.48415838399459,1.3275012473728436
1.5089567952947682,3.0335835473961965,0.4213923418623218,5.37015746513165,1.4402271625855645
1.6657094414738627,3.0335835473961965,0.4213923418623218,5.222216452113295,1.4575613738349733
1.8943726490538284,3.0335835473961965,0.6563143384014849,5.1186503016582385,1.4575613738349733
1.9052261867871743,3.0335835473961965,0.7889960124729576,5.068861849670507,1.4575613738349733
2.0029408222777416,3.0335835473961965,0.9064415368335851,5.068861849670507,1.4575613738349733
2.1453298342691642,3.0335835473961965,1.0443050242262046,5.0352755866786385,1.4575613738349733
2.444647907682402,2.733650306252511,1.2362442392580573,5.0226456659258245,1.3916806473491368
2.4473611721480593,2.6224042384507813,1.6045193672206495,5.0226456659258245,1.3499888118405643
2.444647907682402,2.6224042384507813,1.8594552206203476,5.0226456659258245,1.3499888118405643
2.444647907682402,2.6224042384507813,1.8663026725478253,5.0226456659258245,1.3352493379250672
2.444647907682402,2.733650306252511,1.8594552206203476,5.0352755866786385,1.3352493379250672
2.444647907682402,2.8274086741746287,1.857060860783814,5.068861849670507,1.3175932914672734
2.4473611721480593,2.7938797342621777,1.857060860783814,5.0352755866786385,1.2972638324276893
2.5504135375425365,2.6224042384507813,1.857060860783814,5.075755442341913,1.2787564674292746
2.4473611721480593,2.6224042384507813,1.8594552206203476,5.077166686935264,1.2787564674292746
2.4473611721480593,2.6224042384507813,1.8594552206203476,5.0352755866786385,1.2787564674292746
2.1178132409161616,2.6224042384507813,1.8663026725478253,5.075755442341913,1.2787564674292746
2.089149448274065,2.8274086741746287,1.8359864757711097,5.075755442341913,1.2297132923790324
2.0482551451681625,2.8274086741746287,1.6502545408962386,5.075755442341913,1.1698880130699079
2.089149448274065,2.8274086741746287,1.389806410912647,5.075755442341913,1.1498611905296838
2.00897012683342,2.8274086741746287,1.2826374692815494,5.075755442341913,1.1498611905296838
2.00897012683342,2.8274086741746287,1.2826374692815494,5.1558945716408076,1.1498611905296838
1.8670275331644604,3.368831299000048,1.2826374692815494,5.1558945716408076,1.1498611905296838
1.8670275331644604,3.368831299000048,1.2826374692815494,5.1784062235262756,1.1498611905296838
1.8464537762338094,3.428828723947717,1.2826374692815494,5.250330781184697,1.0639571306151334
1.7889112373876839,3.4439225716172577,1.2322278264535818,5.378909005053447,1.0312859970362764
1.7015385811317676,3.5532236296126056,1.2322278264535818,5.539525432959217,1.0087166248832162
1.7015385811317676,3.5532236296126056,1.2322278264535818,5.591123484319125,1.0087166248832162
1.7702663631540994,3.5532236296126056,1.2322278264535818,5.591123484319125,1.0087166248832162
1.7706672983104907,3.5532236296126056,1.2322278264535818,5.591123484319125,1.0087166248832162
1.8464537762338094,3.4653622711991328,1.2322278264535818,5.581383334771679,1.0087166248832162
1.8464537762338094,3.2833520568515553,1.2322278264535818,5.581383334771679,1.0087166248832162
1.6950421303167662,3.2833520568515553,1.2322278264535818,5.581383334771679,1.0087166248832162
1.6950421303167662,3.2833520568515553,1.2322278264535818,5.581383334771679,1.0087166248832162
1.6950421303167662,3.4653622711991328,1.2322278264535818,5.591123484319125,1.0553070734154157
1.6950421303167662,3.4653622711991328,1.2322278264535818,5.591123484319125,1.0553070734154157
1.7930226651253243,3.3394450280788397,1.2474523786757004,5.581383334771679,1.0562309678834325
1.7930226651253243,3.3394450280788397,1.129060884804841,5.581383334771679,1.0562309678834325
1.773206957333666,3.3394450280788397,1.123885808617306,5.581383334771679,1.0562309678834325
1.773206957333666,3.3394450280788397,1.123885808617306,5.636378188897651,1.0562309678834325
1.7215597885330256,3.4653622711991328,1.123885808617306,5.648921542972929,1.0562309678834325
1.7215597885330256,3.512471668209922,1.109536011926229,5.648921542972929,0.870388279779508
1.7245182409046536,3.512471668209922,1.0835118530059868,5.636378188897651,0.831840576610708
1.737498746796813,3.4949309861527467,1.0835118530059868,5.636378188897651,0.7856646234930332
1.7245182409046536,3.4949309861527467,1.0835118530059868,5.636378188897651,0.7856646234930332
1.7245182409046536,3.4949309861527467,1.0835118530059868,5.585395429679242,0.7856646234930332
1.7245182409046536,3.512471668209922,1.0835118530059868,5.619602480875003,0.7856646234930332
1.7245182409046536,3.512471668209922,1.0835118530059868,5.619602480875003,0.7856646234930332
1.737498746796813,3.4949309861527467,1.109536011926229,5.585395429679242,0.889633545797529
1.7287772571260909,3.4760040925807143,1.0623804860473225,5.585395429679242,0.7909148181401452
1.7287772571260909,3.4760040925807143,1.0623804860473225,5.585395429679242,0.7909148181401452
1.737498746796813,3.4760040925807143,1.0623804860473225,5.533877965003924,0.7909148181401452
1.737498746796813,3.4534975479833605,1.0623804860473225,5.532327430241142,0.889633545797529
1.7518689502041689,3.4499969723464257,1.1011416918840684,5.466924478097946,0.9612570774918692
1.7974856275325815,3.3572828304672124,1.1011416918840684,5.461784851366293,0.9764710143630242
1.8479185536965743,3.1560793145923873,1.1011416918840684,5.112784623482572,0.9834556712177668
1.8479185536965743,3.0332814593931463,1.1011416918840684,4.568334977589771,0.9834556712177668
1.9128986707867903,2.5116044579170613,1.1011416918840684,3.5616635061527337,1.0271929351192637
2.234197936784054,2.4586126411867175,1.1692402379513247,2.978935501380707,1.0587424884627772
2.3278967001677455,2.400300798081972,1.179799417472483,2.895696843700209,1.2505730069141443
2.630847421008776,2.400300798081972,1.721088793720993,2.8045573869986433,1.3502111171285276
2.4899867770013473,2.400300798081972,1.7685416226052026,2.3800018836370946,1.4569064663335376
2.568540578347646,2.400300798081972,1.9104975077035249,1.8150278647212987,1.7062605999278884
2.3743062056019406,2.2256113529709416,2.115900400316427,1.5165614527903637,2.01710820675747
1.9901214069144708,2.2256113529709416,2.5590605025871414,1.287999446903959,2.7709183075947386
1.9901214069144708,2.2256113529709416,3.4275697227065516,1.2708911584597113,3.3678283980669326
1.9901214069144708,2.2256113529709416,3.8545966275703556,1.2708911584597113,4.208389807499408
1.9243426058199067,2.2256113529709416,4.272248941195721,1.2708911584597113,4.623315665791308
1.8505513715779027,2.242807445861268,4.536151359174306,1.1661491285142918,4.66358845034826
1.7496013777134405,2.242807445861268,4.806699139379082,1.0398002995651972,5.070249602992573
1.5990237503609468,2.242807445861268,4.823463606410308,1.0098878962486126,5.167934687126531
1.5292613544868467,2.242807445861268,4.823463606410308,0.7421396646556752,5.238531068442099
1.5292613544868467,2.242807445861268,4.823463606410308,0.7421396646556752,5.3534076268651365
1.5292613544868467,2.242807445861268,4.823463606410308,0.7421396646556752,5.3534076268651365
1.5292613544868467,2.3074504462624463,4.823463606410308,0.7421396646556752,5.3534076268651365
1.5292613544868467,2.3074504462624463,5.1093159815204565,0.7421396646556752,5.3534076268651365
1.5292613544868467,2.3534859923714504,4.993786599645538,0.7421396646556752,5.423852786451071
1.5292613544868467,2.3534859923714504,4.993786599645538,0.7421396646556752,5.43029021123665
1.4468041304323294,2.3534859923714504,4.811768542271324,0.7421396646556752,5.43029021123665
1.3682512175558832,2.3998311309602527,4.811768542271324,0.7421396646556752,5.4541311406430175
1.3682512175558832,2.4121673159333907,4.993786599645538,0.7941812308110082,5.467839819306513
1.3101706967603024,2.4121673159333907,5.070458980565124,0.7708908119987096,5.467839819306513
0.9232170569115965,2.4121673159333907,5.070458980565124,0.7708908119987096,5.467839819306513
0.9232170569115965,2.4121673159333907,5.014559362328838,0.7537469588285349,5.487541527487503
0.9232170569115965,2.4121673159333907,5.014559362328838,0.7022134328938172,5.520748639934228
0.9232170569115965,2.5716161170441594,5.014559362328838,0.6105580753766494,5.565764128877076
0.9232170569115965,2.5716161170441594,5.014559362328838,0.5937973330902903,5.565764128877076
0.9232170569115965,2.5716161170441594,5.13020097013336,0.5772760534619293,5.6343079019926545
0.9232170569115965,2.463970418866257,5.091268966616717,0.5772760534619293,5.645171187301439
0.9232170569115965,2.463970418866257,5.091268966616717,0.5772760534619293,5.645171187301439
0.9584381542587085,2.463970418866257,5.070458980565124,0.5772760534619293,5.645171187301439
0.9698186667763683,2.463970418866257,5.070458980565124,0.5772760534619293,5.645171187301439
0.9698186667763683,2.463970418866257,5.091268966616717,0.5937973330902903,5.645171187301439
0.9967027747920582,2.463970418866257,5.261841122025812,0.5937973330902903,5.645171187301439
1.0474214439029483,2.4510691776857074,5.261841122025812,0.5937973330902903,5.6343079019926545
1.043245520928686,2.4510691776857074,5.091268966616717,0.5937973330902903,5.6343079019926545
1.043245520928686,2.4510691776857074,5.04654595408876,0.6075433684699032,5.6343079019926545
1.043245520928686,2.5028402199564925,5.04654595408876,0.7025903271812114,5.64605612094675
1.043245520928686,2.656801060377463,5.04654595408876,0.7025903271812114,5.651989844573777
1.043245520928686,2.6514453760395287,5.266827603212777,0.6183216922686754,5.64605612094675
1.043245520928686,2.4056779234848897,5.307061473857654,0.6183216922686754,5.614453911271455
1.043245520928686,2.4056779234848897,5.307061473857654,0.6183216922686754,5.425500857918392
1.086454820425513,2.4056779234848897,5.223474117170023,0.6183216922686754,5.175119388207888
1.2554788053655286,2.3485159107589797,5.223474117170023,0.6183216922686754,5.125866736847876
1.2554788053655286,2.342637899886705,5.223474117170023,0.7025903271812114,5.068684721538336
1.3173526585113566,2.318120451873125,5.04654595408876,0.7263956091890221,5.068456951693382
1.3822666764337093,2.318120451873125,5.04654595408876,0.7399025202963163,4.892617048445487
1.4321594589269537,2.318120451873125,5.0387133144158,0.7546585647527635,4.775415321546106
1.6092033854394587,2.318120451873125,4.778912337532862,0.9510628960145546,4.624329154933997
1.990548805962812,2.318120451873125,4.778912337532862,1.311512193407245,4.624329154933997
2.009816140795231,2.342637899886705,4.778912337532862,1.4447155309920607,4.624329154933997
2.112297951901015,2.3459015833454395,4.754788953022907,1.5036944067158509,4.624329154933997
2.4487622215353895,2.3459015833454395,4.754788953022907,1.6294476188889695,4.624329154933997
2.4932741428151535,2.3459015833454395,4.416324310267169,1.6294476188889695,4.2872595932290585
2.67090348948114,2.3459015833454395,4.253767095051116,1.6294476188889695,4.033762147550306
2.8348020394777635,2.4090531561500805,4.253767095051116,2.2360665660864107,4.033762147550306
2.838462591209634,2.4431096577104747,4.217901825249385,2.4421663468343997,4.033762147550306
2.838462591209634,2.4431096577104747,4.1908237203380585,2.4421663468343997,4.033762147550306
2.838462591209634,2.436290576672028,4.1908237203380585,2.4421663468343997,4.033762147550306
2.838462591209634,2.436290576672028,4.1908237203380585,2.424301175377652,4.033762147550306
2.9478077914752734,2.163508575857676,4.1908237203380585,2.4421663468343997,4.033762147550306
3.0156609379590367,2.1406522536912043,4.1908237203380585,2.4421663468343997,4.033762147550306
3.0156609379590367,1.9837413742793855,4.1908237203380585,2.1783710798175777,4.033762147550306
3.0156609379590367,1.9837413742793855,4.1908237203380585,2.1783710798175777,4.033762147550306
3.0156609379590367,1.9837413742793855,4.1908237203380585,2.1783710798175777,4.107338132468812
3.0156609379590367,1.9837413742793855,4.049850865325708,2.1783710798175777,4.2719260293482355
3.0156609379590367,1.9837413742793855,4.049850865325708,2.1783710798175777,4.1474909063520435
2.9224657085178696,1.9837413742793855,4.257368322988435,2.1783710798175777,4.077977212421893
2.9224657085178696,2.0128513703543875,4.257368322988435,2.1783710798175777,4.077977212421893
2.9224657085178696,2.0128513703543875,4.257368322988435,2.1783710798175777,4.077977212421893
2.9224657085178696,2.0128513703543875,4.214198303858122,2.3577499900770595,3.894234483932095
2.9224657085178696,1.9837413742793855,4.073021096940888,2.3577499900770595,3.826995594672245
2.956218876125097,1.9947975322764289,3.7147677156740353,2.639542739941035,3.599718267266478
3.288191690637601,1.9947975322764289,3.5939885352975054,2.7745393343108695,3.214519044045267
3.288191690637601,2.016919189106106,3.5939885352975054,2.861058742305748,3.214519044045267
3.288191690637601,2.016919189106106,3.707954645390545,3.013101525740595,3.2044910981287447
3.288191690637601,2.016919189106106,3.5939885352975054,3.0917322262033764,3.1331097632784926
3.098157127738404,2.016919189106106,2.7833028715863817,3.0917322262033764,2.7428775592309624
3.3253808575640895,2.016919189106106,2.7833028715863817,3.0917322262033764,2.6632078967791095
3.3253808575640895,2.016919189106106,2.7833028715863817,3.3308799387122034,2.6632078967791095
3.3253808575640895,2.1695565540266197,2.7833028715863817,3.3308799387122034,2.6632078967791095
3.2436138794591205,2.0768692001525233,2.7833028715863817,3.1646461996273456,2.6632078967791095
3.193847900094699,2.14011977561368,2.7833028715863817,2.7305750127281754,2.6632078967791095
3.193847900094699,2.1847089696539985,2.7833028715863817,2.5997483416550877,2.6632078967791095
3.193847900094699,2.2064361000936423,2.7833028715863817,2.5997483416550877,2.6632078967791095
3.2436138794591205,2.14011977561368,2.7833028715863817,2.5997483416550877,2.6632078967791095
2.9736496903288923,1.821032687899461,2.7833028715863817,2.4669393309052703,2.6632078967791095
2.9736496903288923,1.7175597419530024,2.787449576944332,2.41482235945745,2.6632078967791095
2.904072407842248,1.7175597419530024,3.313711913800054,2.0783881182374313,3.303639478451889
2.904072407842248,1.7175597419530024,3.9472620362703745,2.0783881182374313,3.995130993789043
2.904072407842248,1.7175597419530024,4.173958651056228,2.0783881182374313,4.192535444872019
2.904072407842248,1.7175597419530024,4.173958651056228,2.0783881182374313,4.192535444872019
2.760804047538927,1.7175597419530024,4.292374219202166,1.9405299166798042,4.192535444872019
2.760804047538927,1.7175597419530024,4.306659374158339,1.892341863314605,4.192535444872019
2.760804047538927,1.7175597419530024,4.306659374158339,1.892341863314605,4.205231529980117
2.760804047538927,1.7175597419530024,4.306659374158339,1.892341863314605,4.3397427030205264
2.760804047538927,1.7638926825375274,4.306659374158339,1.892341863314605,4.274457437794288
2.6945088589929482,1.8111581126541554,4.306659374158339,1.9342874134161918,4.274457437794288
2.7926690709905366,1.8219067740115853,4.537366557864467,2.0783881182374313,4.274457437794288
2.7926690709905366,1.8219067740115853,4.2546522659487,2.204892086536792,4.192535444872019
2.7926690709905366,1.8111581126541554,4.2546522659487,2.204892086536792,4.173699290472601
2.7926690709905366,1.8111581126541554,4.227993664212876,2.204892086536792,4.108104765244874
2.7926690709905366,1.8111581126541554,4.227993664212876,2.210445108572599,4.108104765244874
2.812034574269722,1.906596898839083,4.227993664212876,2.211431871254006,4.108104765244874
2.6164617994092154,1.9093386360047737,4.227993664212876,2.211431871254006,4.108104765244874
2.5875608379789856,1.9093386360047737,4.2546522659487,2.1789223158351874,4.108104765244874
2.5150679640619042,1.9093386360047737,4.3014508234068005,1.8541062358269993,4.108104765244874
2.5150679640619042,2.0561049604061257,4.2546522659487,1.8541062358269993,4.148563574728786
2.5150679640619042,2.0561049604061257,4.2546522659487,1.8541062358269993,4.108104765244874
2.5046791906181562,2.0561049604061257,4.2546522659487,1.8541062358269993,4.107667650584026
2.5046791906181562,2.0790417234217915,4.3615097849625375,1.8541062358269993,4.071702383364866
2.5046791906181562,2.0593489514698198,4.3014508234068005,1.8541062358269993,4.071702383364866
2.5046791906181562,2.0593489514698198,4.3014508234068005,1.8541062358269993,4.012456228467849
2.5046791906181562,2.0593489514698198,4.148785447335926,1.8541062358269993,3.9787911000469554
2.5046791906181562,1.85881705935492,3.8449633792232425,1.8541062358269993,3.779109945268674
2.5150679640619042,1.85881705935492,3.8449633792232425,1.990832552672371,3.779109945268674
2.7302379215576074,1.8359218235530186,3.8449633792232425,2.4242103041122345,3.779109945268674
3.117220992497951,1.8170878783001347,3.8449633792232425,2.5053481104678417,3.779109945268674
3.1552740970848268,1.8170878783001347,3.8449633792232425,2.8319851007684966,3.779109945268674
3.1614625775848126,1.8170878783001347,3.842266181790593,2.8319851007684966,3.6557277044671976
3.4523828307712288,1.7437151986350792,3.842266181790593,2.8319851007684966,3.483152797753616
3.4523828307712288,1.7437151986350792,3.842266181790593,2.8319851007684966,3.483152797753616
3.3850411452098634,1.7698357354198422,3.842266181790593,2.8319851007684966,3.483152797753616
3.3791716486755643,1.7286504507272449,3.8449633792232425,2.7873991112464442,3.483152797753616
3.3791716486755643,1.7286504507272449,3.9007743242839354,2.7873991112464442,3.483152797753616
3.3791716486755643,1.7698357354198422,3.9007743242839354,2.7873991112464442,3.502234514263908
3.3791716486755643,1.7286504507272449,3.6667983389195102,2.7873991112464442,3.278428080474625
3.1405757543413433,1.7286504507272449,3.6411723469191637,2.7873991112464442,3.203425900532581
3.208301706212184,1.7698357354198422,3.4653043888626,2.8319851007684966,3.151063444910263
3.208301706212184,1.7698357354198422,3.3580223199908423,2.849084502367627,3.151063444910263
3.208301706212184,1.7698357354198422,3.072526657454757,2.849084502367627,2.8867513459484626
3.208301706212184,1.799220152029414,3.0187100382712453,2.849084502367627,2.838623955345557
3.208301706212184,1.799220152029414,2.9862699070538015,2.849084502367627,2.69576226408217
3.208301706212184,1.747580044348436,2.9862699070538015,3.1323976375695213,2.69576226408217
3.208301706212184,1.9274942182760182,2.9862699070538015,4.079419389485655,2.69576226408217
3.208301706212184,1.9274942182760182,2.9862699070538015,4.079419389485655,2.69576226408217
3.208301706212184,2.085853319694488,2.9862699070538015,4.10429351203852,2.617232688082238
2.802683387946202,2.1309056444442502,2.4139363203716186,4.10429351203852,2.3654233508191718
2.802683387946202,2.260091281244642,2.0447690530181193,4.198533125582395,1.9157422533961266
2.432846745075193,2.260091281244642,2.0447690530181193,4.198533125582395,1.730152737135346
2.073687052282372,2.260091281244642,2.040261633495923,4.198533125582395,1.6524401382376135
1.719316547858992,2.260091281244642,1.6730815004519028,4.198533125582395,1.6524401382376135
1.4303038233296996,2.3622539676278946,1.5558962353119492,4.198533125582395,1.6402155662245363
1.1853958075343145,2.3973480289046494,1.5283588463439104,4.198533125582395,1.477548527767979
1.1853958075343145,2.767029403977218,1.4138327829731014,4.198533125582395,1.3587156377652445
1.1853958075343145,3.1289951898398876,1.077974608321931,4.666211970947744,1.3587156377652445
1.1853958075343145,3.39406449894501,0.8530820739291872,4.929203505361833,1.3587156377652445
1.1853958075343145,3.1492355904356812,0.8530820739291872,4.723411362161642,1.3587156377652445
1.1853958075343145,3.1492355904356812,0.8530820739291872,4.2966497656041085,1.3587156377652445
1.1853958075343145,3.192956581427145,0.8530820739291872,3.235259556125418,1.3612273507051982
1.1911281128552478,3.0650365336659324,0.8530820739291872,2.145470412399583,1.3612273507051982
1.21112738970269,2.9300226015085102,0.8530820739291872,1.414702917087416,1.3612273507051982
1.21112738970269,2.9146933922627682,0.8530820739291872,1.414702917087416,1.3612273507051982
1.265056110316645,2.9146933922627682,0.8530820739291872,1.414702917087416,1.3612273507051982
1.265056110316645,2.9146933922627682,0.9539342525518576,1.230534586838776,1.9517132209251546
1.21112738970269,2.9146933922627682,1.664904532078324,1.2023678291955056,2.815229844853543
0.9141227606877422,2.9146933922627682,2.6741917346667288,1.1768648904068348,3.4088862574161247
0.7837240466178831,2.9146933922627682,3.627590742678131,1.1464824500116042,4.1472693946165196
0.7837240466178831,2.9146933922627682,4.579653443560231,1.1130483776571836,4.875807143538243
0.7837240466178831,2.9395484371201315,5.24824426727691,1.0518010690450255,5.4156598722096545
0.6166598989534257,2.9300226015085102,5.276911778813374,1.0415396196383369,5.521584108416221
0.6166598989534257,2.9300226015085102,5.24824426727691,0.8903364229817873,5.609091863178524
0.6069605315858819,2.9395484371201315,5.24824426727691,0.8602100351374218,5.63217799366851
0.5470569464282509,2.994202593610031,5.24824426727691,0.707579295938484,5.779820578356618
0.5470569464282509,2.994202593610031,5.24824426727691,0.6262918882413304,5.821299989738693
0.5470569464282509,2.90309871637584,5.24824426727691,0.6262918882413304,5.871006257194683
0.6069605315858819,2.841227924151176,5.24824426727691,0.6262918882413304,5.829215601541085
0.6069605315858819,2.841227924151176,5.127120236331738,0.6262918882413304,5.829215601541085
0.6069605315858819,2.841227924151176,5.127120236331738,0.6262918882413304,5.829215601541085
0.5345381325942334,2.841227924151176,5.15554052716219,0.6262918882413304,5.871006257194683
0.46445333248479176,2.9398161596725907,5.203427086367375,0.6262918882413304,5.881766902457949
